date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-03-22,IT,127341.0,5566901.0,66104.0,2608915.0,196786.0,8258674.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,IT,151475.0,5718376.0,71639.0,2680554.0,227221.0,8485895.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,IT,167585.0,5885961.0,86374.0,2766928.0,258426.0,8744321.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,IT,182135.0,6068096.0,84576.0,2851504.0,271893.0,9016214.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,IT,189386.0,6257482.0,78433.0,2929937.0,272925.0,9289139.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,IT,169726.0,6427208.0,67385.0,2997322.0,241593.0,9530732.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,IT,119682.0,6546890.0,40891.0,3038213.0,163773.0,9694505.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,IT,173716.0,6720606.0,66274.0,3104487.0,244474.0,9938979.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,IT,189712.0,6910318.0,76420.0,3180907.0,271028.0,10210007.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,IT,211504.0,7121822.0,91071.0,3271978.0,307656.0,10517663.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,IT,193815.0,7315637.0,90571.0,3362549.0,289063.0,10806726.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,IT,199958.0,7515595.0,79340.0,3441889.0,283992.0,11090718.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,IT,166833.0,7682428.0,60951.0,3502840.0,231106.0,11321824.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,IT,74634.0,7757062.0,20411.0,3523251.0,96341.0,11418165.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,IT,131361.0,7888423.0,38020.0,3561271.0,171638.0,11589803.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,IT,206080.0,8094503.0,76347.0,3637618.0,287293.0,11877096.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,IT,239657.0,8334160.0,90102.0,3727720.0,335423.0,12212519.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,IT,245101.0,8579261.0,89281.0,3817001.0,340285.0,12552804.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,IT,248792.0,8828053.0,82235.0,3899236.0,337221.0,12890025.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,IT,248078.0,9076131.0,68842.0,3968078.0,322057.0,13212082.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,IT,157812.0,9233943.0,41377.0,4009455.0,202533.0,13414615.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,IT,201527.0,9435470.0,62553.0,4072008.0,268401.0,13683016.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,IT,218144.0,9653614.0,67616.0,4139624.0,290664.0,13973680.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,IT,237185.0,9890799.0,80087.0,4219711.0,322664.0,14296344.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,IT,247930.0,10138729.0,99103.0,4318814.0,353289.0,14649633.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,IT,275502.0,10414231.0,99826.0,4418640.0,381870.0,15031503.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,IT,270542.0,10684773.0,84311.0,4502951.0,360993.0,15392496.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,IT,184074.0,10868847.0,54365.0,4557316.0,242628.0,15635124.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,IT,218677.0,11087524.0,87955.0,4645271.0,312078.0,15947202.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,IT,231374.0,11318898.0,97916.0,4743187.0,335086.0,16282288.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,IT,249358.0,11568256.0,119258.0,4862445.0,374651.0,16656939.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,IT,257681.0,11825937.0,136001.0,4998446.0,400863.0,17057802.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,IT,269049.0,12094986.0,130743.0,5129189.0,407173.0,17464975.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,IT,266780.0,12361766.0,114673.0,5243862.0,388142.0,17853117.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,IT,215541.0,12577307.0,47172.0,5291034.0,268210.0,18121327.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,IT,257308.0,12834615.0,82151.0,5373185.0,345786.0,18467113.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,IT,256440.0,13091055.0,111669.0,5484854.0,374920.0,18842033.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,IT,263303.0,13354358.0,139971.0,5624825.0,410663.0,19252696.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,IT,346328.0,13700686.0,174964.0,5799789.0,531725.0,19784421.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,IT,330586.0,14031272.0,190253.0,5990042.0,530461.0,20314882.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,IT,278130.0,14309402.0,149361.0,6139403.0,434311.0,20749193.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,IT,246623.0,14556025.0,117691.0,6257094.0,370792.0,21119985.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,IT,284037.0,14840062.0,122150.0,6379244.0,414099.0,21534084.0,,,,,,,,,,,,,,,,,,,,,,,,
