date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-04-15,US_NE,8910.0,762206.0,11860.0,508852.0,20023.0,1228445.0,,,5713.0,249059.0,10788.0,644002.0,,,5347.0,210269.0,8414.0,533720.0,,,791.0,48922.0,789.0,48561.0,,,,,,
2021-04-16,US_NE,13694.0,775900.0,15930.0,524782.0,27610.0,1256055.0,,,9951.0,259010.0,17502.0,661504.0,,,4596.0,214865.0,8818.0,542538.0,,,1361.0,50283.0,1240.0,49801.0,,,,,,
2021-04-17,US_NE,260.0,776160.0,421.0,525203.0,321.0,1256376.0,,,227.0,259237.0,145.0,661649.0,,,187.0,215052.0,176.0,542714.0,,,7.0,50290.0,0.0,49801.0,,,,,,
2021-04-18,US_NE,5042.0,781202.0,7378.0,532581.0,11610.0,1267986.0,,,2064.0,261301.0,4143.0,665792.0,,,4451.0,219503.0,6556.0,549270.0,,,859.0,51149.0,899.0,50700.0,,,,,,
2021-04-19,US_NE,8166.0,789368.0,4113.0,536694.0,12218.0,1280204.0,,,2901.0,264202.0,10430.0,676222.0,,,1202.0,220705.0,1777.0,551047.0,,,9.0,51158.0,8.0,50708.0,,,,,,
2021-04-20,US_NE,0.0,789368.0,0.0,536694.0,0.0,1280204.0,,,0.0,264202.0,0.0,676222.0,,,0.0,220705.0,0.0,551047.0,,,0.0,51158.0,0.0,50708.0,,,,,,
2021-04-21,US_NE,11269.0,800637.0,16194.0,552888.0,27204.0,1307408.0,,,7486.0,271688.0,13726.0,689948.0,,,8048.0,228753.0,12549.0,563596.0,,,650.0,51808.0,885.0,51593.0,,,,,,
2021-04-22,US_NE,8300.0,808937.0,14900.0,567788.0,23253.0,1330661.0,,,10080.0,281768.0,16405.0,706353.0,,,4780.0,233533.0,6706.0,570302.0,,,34.0,51842.0,120.0,51713.0,,,,,,
2021-04-23,US_NE,2646.0,811583.0,6378.0,574166.0,8834.0,1339495.0,,,2985.0,284753.0,3854.0,710207.0,,,3359.0,236892.0,4927.0,575229.0,,,30.0,51872.0,36.0,51749.0,,,,,,
2021-04-24,US_NE,1878.0,813461.0,4435.0,578601.0,6041.0,1345536.0,,,2102.0,286855.0,2693.0,712900.0,,,2308.0,239200.0,3318.0,578547.0,,,23.0,51895.0,22.0,51771.0,,,,,,
