date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2022-07-30,AU_WA,4233.0,9.0,4842.0,0.0,1061791.0,497.0,1034355.0,4336838.0
2022-07-31,AU_WA,3155.0,6.0,3786.0,3156.0,1064946.0,503.0,1038141.0,4339994.0
2022-08-01,AU_WA,2785.0,1.0,4137.0,12142.0,1067731.0,504.0,1042278.0,4352136.0
2022-08-02,AU_WA,3733.0,5.0,5367.0,9221.0,1071464.0,509.0,1047645.0,4361357.0
2022-08-03,AU_WA,3972.0,4.0,4988.0,7258.0,1075436.0,513.0,1052633.0,4368615.0
2022-08-04,AU_WA,3814.0,10.0,4599.0,7355.0,1079250.0,523.0,1057232.0,4375970.0
2022-08-05,AU_WA,3235.0,0.0,3858.0,6582.0,1082485.0,523.0,1061090.0,4382552.0
2022-08-06,AU_WA,2846.0,2.0,3638.0,0.0,1085331.0,525.0,1064728.0,4382552.0
2022-08-07,AU_WA,2350.0,10.0,2930.0,3527.0,1087681.0,535.0,1067658.0,4386079.0
2022-08-08,AU_WA,2023.0,0.0,3016.0,8973.0,1089704.0,535.0,1070674.0,4395052.0
2022-08-09,AU_WA,2903.0,-1.0,4093.0,9736.0,1092607.0,534.0,1074767.0,4404788.0
2022-08-10,AU_WA,2860.0,4.0,3744.0,6377.0,1095467.0,538.0,1078511.0,4411165.0
2022-08-11,AU_WA,2723.0,5.0,3472.0,5894.0,1098190.0,543.0,1081983.0,4417059.0
2022-08-12,AU_WA,2303.0,5.0,2831.0,5716.0,1100493.0,548.0,1084814.0,4422775.0
2022-08-13,AU_WA,2044.0,3.0,2495.0,0.0,1102537.0,551.0,1087309.0,4422775.0
2022-08-14,AU_WA,1523.0,0.0,2099.0,0.0,1104060.0,551.0,1089408.0,4422775.0
2022-08-15,AU_WA,1576.0,2.0,2294.0,12406.0,1105636.0,553.0,1091702.0,4435181.0
2022-08-16,AU_WA,2102.0,1.0,2975.0,6443.0,1107738.0,554.0,1094677.0,4441624.0
2022-08-17,AU_WA,2379.0,0.0,2662.0,6024.0,1110117.0,554.0,1097339.0,4447648.0
2022-08-18,AU_WA,1961.0,9.0,2212.0,4335.0,1112078.0,563.0,1099551.0,4451983.0
2022-08-19,AU_WA,1745.0,5.0,2109.0,4226.0,1113823.0,568.0,1101660.0,4456209.0
2022-08-20,AU_WA,1603.0,2.0,1855.0,4129.0,1115426.0,570.0,1103515.0,4460338.0
2022-08-21,AU_WA,1141.0,1.0,1578.0,0.0,1116567.0,571.0,1105093.0,4460338.0
2022-08-22,AU_WA,1104.0,0.0,1738.0,5296.0,1117671.0,571.0,1106831.0,4465634.0
2022-08-23,AU_WA,1724.0,2.0,2261.0,5339.0,1119395.0,573.0,1109092.0,4470973.0
2022-08-24,AU_WA,1675.0,1.0,2230.0,5096.0,1121070.0,574.0,1111322.0,4476069.0
2022-08-25,AU_WA,1342.0,3.0,1876.0,4117.0,1122412.0,577.0,1113198.0,4480186.0
2022-08-26,AU_WA,1414.0,3.0,1552.0,4057.0,1123826.0,580.0,1114750.0,4484243.0
2022-08-27,AU_WA,1117.0,4.0,1406.0,3365.0,1124943.0,584.0,1116156.0,4487608.0
2022-08-28,AU_WA,1046.0,1.0,1351.0,0.0,1125989.0,585.0,1117507.0,4487608.0
2022-08-29,AU_WA,958.0,2.0,1336.0,4592.0,1126947.0,587.0,1118843.0,4492200.0
2022-08-30,AU_WA,1252.0,1.0,1489.0,4491.0,1128199.0,588.0,1120332.0,4496691.0
2022-08-31,AU_WA,1363.0,1.0,1754.0,3965.0,1129562.0,589.0,1122086.0,4500656.0
2022-09-01,AU_WA,1195.0,1.0,1399.0,3921.0,1130757.0,590.0,1123485.0,4504577.0
2022-09-02,AU_WA,0.0,13.0,-13.0,3004.0,1130757.0,603.0,1123472.0,4507581.0
2022-09-03,AU_WA,2250.0,4.0,0.0,2598.0,1133007.0,607.0,,4510179.0
2022-09-04,AU_WA,814.0,0.0,0.0,1714.0,1133821.0,607.0,,4511893.0
2022-09-05,AU_WA,735.0,2.0,4384.0,2644.0,1134556.0,609.0,1127856.0,4514537.0
2022-09-06,AU_WA,1049.0,3.0,1391.0,3625.0,1135605.0,612.0,1129247.0,4518162.0
2022-09-07,AU_WA,1395.0,2.0,1198.0,3181.0,1137000.0,614.0,1130445.0,4521343.0
2022-09-08,AU_WA,1070.0,12.0,1144.0,2979.0,1138070.0,626.0,1131589.0,4524322.0
2022-09-09,AU_WA,984.0,0.0,1023.0,2793.0,1139054.0,626.0,1132612.0,4527115.0
2022-09-10,AU_WA,0.0,0.0,0.0,0.0,1139054.0,626.0,,4527115.0
2022-09-11,AU_WA,0.0,0.0,0.0,0.0,1139054.0,626.0,,4527115.0
2022-09-12,AU_WA,0.0,0.0,0.0,0.0,1139054.0,626.0,,4527115.0
2022-09-13,AU_WA,0.0,0.0,0.0,0.0,1139054.0,626.0,,4527115.0
2022-09-14,AU_WA,0.0,0.0,0.0,0.0,1139054.0,626.0,,4527115.0
2022-09-15,AU_WA,0.0,0.0,0.0,0.0,1139054.0,626.0,,4527115.0
2022-09-16,AU_WA,0.0,,,,1139054.0,,,
2022-09-23,AU_WA,0.0,,,,1139054.0,,,
2022-09-30,AU_WA,0.0,,,,1139054.0,,,
